21,0.5794210829493087
21,0.6900566393958465
22,0.7695742132200806
22,0.9546946815495732
23,0.6573048640028352
23,0.9539722572509458
24,0.8946758039008962
24,0.34224598930481287
25,0.31542355720553494
25,0.4311926605504587
26,0.5851890512642078
26,0.8203753351206434
27,0.9871215351812367
27,0.9633724948168625
28,0.5498132323594126
28,0.6848894348894349
29,0.5837639606601099
29,0.9802930773117736
30,0.879873342568771
30,0.8545347467608951
31,0.6035081625564431
31,0.8649032487129416
32,0.9082717606775996
32,0.20074074074074078
33,0.4734371139115394
33,0.6156387665198237
34,0.9760502943817982
34,0.6629856850715746
35,0.729696371266354
35,0.9886647018816594
36,0.9079654997463217
36,0.9613670133729569
37,0.8580018501387604
37,0.6115714493385667
38,0.5937341236240474
38,0.9917026793431288
39,0.6078558675539685
39,0.7163772557030984
40,0.667319679430098
40,0.9425113464447806
41,0.8813833701250919
41,0.996376306620209
42,0.5237849017580145
42,0.80534211489206
43,0.8327968187843211
43,0.9524964625025267
44,0.516366989396035
44,0.8669700497407133
45,0.674234424498416
45,0.704336506386787
46,0.8502261685374435
46,0.531657501963865
1,0.9810981098109811
1,0.8644831730769231
2,0.9947327080349304
2,0.9393321685109688
3,0.9971101606750664
3,0.8501917545541706
4,0.9987142509643118
4,0.9984069910336353
5,0.9793496320911464
5,0.9956078314598377
6,0.9226108186016413
6,0.9277446509996492
7,0.9177882107459572
7,0.9978746699297997
8,0.978379839200054
8,0.9435127478753541
9,0.9965404965404966
9,0.9992021011336814
10,0.9528096169974839
10,0.9996191806035988
11,0.7372570845508093
11,0.9690715689675107
12,0.9918750793449282
12,0.9933109028278458
13,0.9877756881518208
13,0.9995796081948376
14,0.99917810470946
14,0.9999725138804904
15,0.9628824351607392
15,0.9902227298686465
16,0.7784130284130284
16,0.9983416825012955
17,0.7487437185929648
17,0.9989991168678245
18,0.9377470355731226
18,0.987798330811655
19,0.8719806763285024
19,0.9927354911615143
20,0.7609561752988048
20,0.9064312637931371
21,0.2596439169139466
21,0.9830230635459133
22,0.8213879408418657
22,0.8942136971334051
23,0.9211646751819805
23,0.8569783366533865
24,0.8432100345577883
24,0.8219792542753014
25,0.5729933560782905
25,0.9779597221683287
26,0.9995445574616669
26,0.7150038927816705
27,0.4543902901574056
27,0.8552774755168662
28,0.9204965412678859
28,0.9409665502249253
29,0.8845190613115667
29,0.808317807180977
30,0.9995302076482195
30,0.9975010709695845
31,0.7585579733679766
31,0.9594956974184511
32,0.9386342376052386
32,0.8794122761258911
33,0.7244272345918038
33,0.995799777839489
34,0.8530773420479303
34,0.9075286844449102
35,0.5209646752726909
35,0.9799664944855507
36,0.9919520868425978
1,0.9499851146174456
1,0.9860344267619356
2,0.9992896465991831
2,0.9740876837303598
3,0.9987286339878514
3,0.9851527411751605
4,0.9532476802284082
4,0.9998553188411039
5,0.9037753222836096
5,0.8939487541552673
6,0.949874686716792
6,0.9111989459815547
7,0.734457478005865
7,0.4314699934880214
8,0.9812653120046116
8,0.9958034384729931
9,1.0
9,0.9941615920647875
10,0.9335167354424576
10,0.9981183357725277
11,0.98193481787347
11,0.8848599506017132
12,0.9777694517297365
12,0.9985815208321744
13,0.570559326000468
13,0.696128350465943
14,0.8708568622636876
14,0.9922215479671209
15,0.8823634575846965
15,0.9452550140856915
16,0.8247590165709954
16,0.5778745915668275
17,0.655688622754491
17,0.6194465127823281
18,0.2841666666666667
18,0.7812216404886562
19,0.5207140451330414
19,0.791828793774319
20,0.5024793388429751
20,0.8764078884909161
21,0.6133451171011931
21,0.8938725057390076
22,0.7283236994219653
22,0.977098108747045
23,0.9691444600280505
23,0.9995444883085333
24,0.8767942583732058
24,0.8308768795593271
25,0.6689386562804285
25,0.4972850678733032
26,0.6484929078014184
26,0.7307894276212148
27,0.31451048951048954
27,0.6286562102585842
28,0.6128426586556515
28,0.9850533807829182
29,0.8290346352247605
29,0.1754716981132075
30,0.2533992583436341
30,0.7565165876777251
31,0.7832688300089312
31,0.9908473575435489
32,0.9810057887120116
32,0.5502920181700195
33,0.7786532951289398
33,0.9940298507462687
34,0.559871703492516
34,0.9426903687980897
35,0.16777905638665136
1,0.9650238473767886
1,0.9723936342968497
2,0.8652173913043478
2,0.9994641661085064
3,1.0
3,0.9954351983221269
4,0.7616274431591543
4,0.32401636151149205
5,0.8462590506838295
5,0.9407603890362511
6,0.9970012182550839
6,0.9988696032672112
7,0.9975216852540273
7,0.9899461825063576
8,0.9984795961807456
8,0.9817194694522713
9,0.9468832994844556
9,0.9937145589943295
10,0.9991616943636275
10,0.9589824492210609
11,0.9985532026831514
11,0.9785221990703639
12,0.9227367457937274
12,0.6999726813276874
13,0.8777244421380384
13,0.9948080553807426
14,0.9038408144377603
14,0.8886115963730139
15,0.9828652539795194
15,0.9992266047950503
1,0.891989198919892
1,0.94792142530836
2,0.7127289238686242
2,0.9555526759103279
3,0.980083459787557
3,0.997616801549079
4,0.9701169817597162
4,0.9889681011604309
5,0.8553065260382333
5,0.9995588640749931
6,0.9969054441260745
6,0.8837314105452907
7,0.9995196349225411
7,0.7889529058116233
8,0.9987849331713244
8,0.6611953389299586
9,0.9893057427292092
9,0.5960164400885235
10,0.9982159284141277
10,0.9687458349993336
11,0.9637967814758818
11,0.9060111699000588
12,0.4814867457892118
12,0.9174926478597103
13,0.9724193225095209
13,0.9779417189229067
14,0.9787909392584043
14,0.9993265345391572
15,1.0
15,0.9524428086887494
16,0.9929059916300909
16,0.9298048696252806
17,0.9965603792879055
17,0.9444866278579263
18,0.9946977730646872
18,0.9174976258309592
19,0.9734913457040387
19,0.980019733596448
20,0.6632487094264903
20,0.6755070202808112
21,0.6798100743187449
21,0.7873438037372463
22,0.8883778524677163
22,0.9857130780285739
23,0.5977670338433934
23,0.9490128298876553
24,0.12383339555223727
24,0.6603328086350349
25,0.7623975009761812
25,0.7257072570725707
26,0.5326899128268991
26,0.995213833564922
1,0.7952167414050823
1,0.9987519500780031
2,0.75726468730259
2,0.9967835809465462
3,0.9986103873545249
3,0.9904299065420561
4,0.9917599567189646
4,0.998079273616204
5,0.8271349148796574
5,0.967666815942678
6,0.8493693693693694
6,0.8416728902165795
7,0.9602442510068858
7,0.9991055989505694
8,0.9621681183754853
8,0.9694440069302253
9,0.9632892030170368
9,0.8160060305295559
10,0.9692015428012204
10,0.811010347633996
11,0.9002760390342521
11,0.9490628877424411
12,0.9413844130220322
12,0.9898923836137702
13,0.9943176926388291
13,0.8148566670631616
14,0.24329799446282663
14,0.9949775310600053
15,0.7863552057747256
15,0.9893787076835636
16,0.9911501365506274
16,0.9607813673929376
17,0.9152219140083218
17,0.9303864791395816
18,0.9878697015128799
18,0.8002762430939226
19,0.9812312736729041
19,0.6773801139637621
20,0.918974499588703
20,0.909985858805613
21,0.9315549772283669
21,0.9973757519479995
22,0.9773550724637681
22,0.905586117447113
23,0.792031131620635
23,0.9666101548806069
24,0.9918369366249443
24,0.6692278349953681
25,0.9800973499188751
25,0.95913697286695
26,0.9467414155571128
26,0.9888444733661802
27,0.9971102740079467
27,0.942686154908505
28,0.8037781174929024
28,0.9982804990961598
29,0.7278947368421053
29,0.9919147152183027
30,0.9852011130786744
30,0.969316807738815
31,0.9982439709669867
31,0.8372635397771444
32,0.23619047619047617
32,0.36499032882011606
33,0.3912106850495476
33,0.7981927710843373
34,1.0
34,0.9239003047113056
35,0.8862753560638756
35,0.9128052220162786
36,0.944143115424874
36,0.9522839191713364
37,0.9980769230769231
37,0.9092292640504402
38,0.9673808762392069
38,0.7743596182822702
39,0.9333333333333333
39,0.9930327460933612
40,0.940163673078967
40,0.8646435452793835
41,0.8161193082659051
41,0.831393469123828
42,0.7596782302664655
42,0.7659309232235829
43,0.9985203452527743
43,0.9364269141531323
44,0.5434234234234234
44,0.5237055520898315
45,0.9553917050691244
45,0.9123785247729808
46,0.8190177169769006
46,0.9852864808724251
47,0.9754327191513121
47,0.9749280230326296
48,0.9619131975199291
48,0.6177674672489083
49,0.43768996960486317
49,0.8220545125678289
50,0.8921078921078921
50,0.9223765160836702
1,0.8859201441008706
1,0.9899313501144165
2,0.9811354019746121
2,0.9602687278769053
3,0.9546443282269634
3,0.9793793488750063
4,0.9979284629194862
4,0.9837817761637504
5,1.0
5,0.9952465233881163
6,0.9040558755054527
6,0.8920279868546592
7,0.9997549319936282
7,0.990737974305348
8,0.9902902801658744
8,0.9863519588953115
9,0.9868942108240618
9,0.9606391622280401
10,0.28232023252875016
10,0.9957669975650871
11,0.9969517086475213
11,0.9944734271897854
12,0.7612903225806451
12,0.9023126671858599
13,0.9971185926599939
13,0.9361254612546126
14,0.9996878414234431
14,0.9419692090520093
15,0.9870410367170627
15,0.996399393582077
16,0.9549931287219423
16,0.9136486632752463
17,0.9914993404660707
17,0.9839319912186464
18,0.9611147116007777
18,0.977543773220847
19,0.8403466901143073
19,0.9664576868680472
20,0.4332959641255605
20,0.9455109559821602
21,0.8921457489878543
21,0.9922493681550126
22,0.9943181818181818
22,0.8325535150309977
23,0.8725610827913517
23,0.9131428802654473
24,0.8522388059701492
24,0.5906240058173886
25,0.5561461794019933
25,0.924124337305723
26,0.9967562557924003
26,0.673394462870014
27,0.9349328995526637
27,0.8537549407114624
28,0.7546322290847838
28,0.9814551149711682
29,0.48875562218890556
29,0.9817565120031613
30,0.9913957934990439
30,0.8258709981167608
31,0.4648700673724735
31,0.8068261269549218
32,0.7019230769230769
32,0.8579844403471691
33,0.9175365344467641
33,0.8161543715846995
34,0.23678160919540225
34,0.32960832447880406
35,0.6875
35,0.9758447242035864
36,0.049261083743842415
36,0.9929546603741783
1,0.9416866028708134
1,0.9883040935672515
2,0.5275735294117647
2,0.9458666396843064
3,0.9725701943844492
3,0.959374643386968
4,0.8931848427540799
4,0.9941513558220594
5,0.9992382196104037
5,0.7897669004129826
6,0.9836331136185901
6,0.879723562394054
7,0.9977058531746031
7,0.8230877522290004
8,0.9829907866761163
8,0.9904254099300539
9,0.9885614425291922
9,0.9901929545052222
10,0.7339178406068367
10,0.7932806627291555
11,0.46312699296451887
11,0.9688163265306122
12,0.5901259111994699
12,0.47669690334688775
13,0.5618415227976981
13,0.6801391589071932
14,0.6404256818662344
14,0.9132149901380671
15,0.9971658438471385
15,0.9743320008415738
16,0.9163450066671346
16,0.9900161030595813
17,0.9511663226761167
17,0.9278350515463918
18,0.9886184645089172
18,0.9607580077142378
19,0.6483402489626555
19,0.9833304983840789
20,0.69471983229244
20,0.9766304347826087
21,0.7509764158029142
21,0.9110666999750188
22,0.9303074523222463
22,0.3159787367104441
23,0.9960419552740946
1,0.8834982444940951
1,1.0
2,0.31867745339430176
2,0.9114954221770092
3,1.0
3,0.9554227941176471
4,0.9994170332291059
4,0.9599623765480483
5,0.664663714948345
5,0.9996828273674672
6,0.935020403536613
6,0.716194275641323
7,0.9352365286142581
7,0.9995893837022659
8,0.9742248378834941
8,0.9297670405522002
9,0.8792464841715377
9,0.9031618376115457
10,0.992846140681157
10,0.990018582426334
11,0.9436088888888889
11,0.9749072131676618
12,0.9958103721597342
12,0.9850341672784775
13,0.9981888432745714
13,1.0
14,0.9599174486472541
14,0.9402682951933303
15,0.7047271991092217
15,0.9336185960448711
16,0.9837983798379838
16,0.9816150802885735
17,1.0
17,0.9256025400490692
18,0.9951665282078392
18,0.997077305275464
19,0.8708235001863123
19,0.9999313186813187
20,0.9919099987359373
20,0.9602660447438888
21,0.7106918238993711
21,0.7785232383808096
22,0.8654548279344364
22,0.955132492925135
23,0.524891613096128
23,0.9878520154610713
24,0.9809460440358093
24,0.9814141651031895
25,0.9388195063931014
25,0.9965962811219666
26,0.8318423440943861
26,0.9321464393179538
27,0.7922599016308569
27,0.9237533218696263
28,0.6053495241220873
28,0.9998690756742603
29,0.7194432038112253
29,0.7565419205105889
30,0.9969056670497746
30,0.9994493960562992
31,0.7160266727983444
31,0.9123511691292497
32,0.8920204978038068
32,0.5899987862604685
33,0.8022782750203418
33,0.6888639529484599
34,0.5267565899673807
34,0.8886515872245413
35,0.8926752839796318
35,0.9128877475163885
36,0.9642545771578029
36,0.9744478919510859
37,0.8288152610441767
37,0.9563828816497856
38,0.654597551445689
38,0.9181081672870594
39,0.9299674267100977
39,0.9255417777262719
40,0.3537214443625645
40,0.954339267374187
1,0.8204743320324227
1,0.9883527454242929
2,0.9881479140328698
2,0.9691313711414213
3,0.9873467258022437
3,0.9279172320217096
4,0.9926393270241851
4,0.9209136519672564
5,0.9677956030897208
5,0.9955022488755623
6,0.5460116327378479
6,0.8371793219027974
7,0.9571440188663902
7,0.9971554683668465
8,0.9911340553279838
8,0.7967336010709505
9,0.869914298601714
9,0.967365819656549
10,0.9225169648365207
10,0.9926552277496605
11,0.7577596428820534
11,0.9787337111853898
12,0.8368849890316515
12,0.63831757481236
13,0.8206085495613217
13,0.9154664012989053
14,0.9873982163629313
14,0.9928358972718841
15,0.9179305770506301
15,0.9799902220980584
16,0.8588375165125495
16,0.9664342767440787
17,0.9857348357707983
17,0.9832507433102081
18,0.9998442852693865
18,0.9970701980546115
19,0.9964414414414414
19,0.9284778514697454
20,0.8908843140117779
20,0.973457199734572
21,0.9295606018278325
21,0.8904967045914798
22,0.3974648106384633
22,0.9976166583040642
23,0.7512408947334493
23,0.8101166977571472
24,0.821848886555541
24,0.9809752385412398
25,0.794062485705137
25,0.9893987656778818
26,0.9715618609406953
26,0.9728268601508038
27,0.9239121214691661
27,0.9985116691472181
28,0.9788974621176908
28,0.9967918023367172
29,0.9701949068146252
29,0.964318671178099
30,0.9742526729216671
30,0.9224452554744526
31,0.9927903490613177
31,0.9888303477344573
32,0.9639386315425978
32,0.9865691849444895
33,0.9388653542653045
33,0.9975941559861773
34,0.9961853368068477
34,0.9996946964410328
35,0.982025949291751
35,0.993040974263603
36,0.9993470216933904
36,0.9993555316863587
37,0.9895367412140575
37,0.9804318821959777
38,0.9901092107974448
38,0.9707181416653035
39,0.9803651029505412
39,0.9817557626287395
40,0.4640974497791708
40,0.9878109868091501
41,0.999741713301765
41,0.9758575644685278
42,0.9862764424899537
42,0.9661592824136994
43,0.8475084789981737
43,0.9972509412538099
44,0.9485066941297631
44,0.9710261930391102
45,0.97925352392297
45,0.9386896046852123
46,0.9992334815269048
46,1.0
47,0.6701241552726701
47,0.752411783748786
48,0.9928263988522238
48,0.9415325710146427
49,0.8758723828514456
49,0.8552412645590682
50,0.7852272727272727
50,0.8802319381498267
51,0.9598108747044918
51,0.9933543887353599
1,0.9603722605824077
1,0.9857096459889575
2,0.9092711555238322
2,0.8219339622641509
3,0.8163630171973437
3,0.9961550292217779
4,0.9944002687870982
4,0.9045611075971607
5,0.9999411175881764
5,0.9473052694730527
6,0.9923920736022647
6,0.9902976268519732
7,0.7349288778505305
7,0.7432626080525124
8,0.8648641282128158
8,0.613263437578543
9,0.991635235430101
9,0.9645314274263577
10,0.647005911076844
10,0.945427899263373
11,0.9818099978818047
11,0.9716831206356851
12,0.9984540066993043
12,0.9992920932258768
13,0.9719240884213519
13,0.9848271166658561
14,0.7300609410902794
14,0.9883318424020847
15,0.9908240753761778
15,0.9868776534156696
16,0.8354880301076768
16,0.8491157191738468
17,0.937228346456693
17,0.9448803452334249
18,0.9947404887881078
18,0.7640341962097208
19,0.9991633953278847
19,0.8739392448653303
20,0.9904896922440782
20,0.9914714714714715
21,0.9998700792516565
21,0.8024605153782212
22,0.9992978688253759
22,0.6696102104173853
23,0.9756723520290862
23,0.9960685905478879
24,0.998277876868196
24,0.8363875061539303
25,0.9361283266496536
25,0.9935301253538212
26,0.9745886075949367
26,0.9548724656638325
27,0.8218719637266545
27,0.8439205188922063
28,0.5617245208323276
28,0.9168406718111666
29,0.6989326125795959
29,0.7006276150627615
30,0.9944295900178253
30,0.9511433286185762
31,0.9944794952681388
31,0.7359099334111348
32,0.9779629363597184
32,0.8306952749443076
33,0.9721517560178139
33,0.7251583928141792
34,0.9023407729994556
34,0.8642271545690862
35,0.6343570057581573
35,0.7773554480534439
36,0.8691024622716441
36,0.8042321338063863
37,0.8235709244883557
37,0.8083372512145431
38,0.9301260022909508
38,0.5694917941806072
39,0.45458952811893993
39,0.5545573434923523
40,0.6262254901960784
40,0.7644708533961684
41,0.8787557440791799
41,0.530108748579776
42,0.9863982589771491
42,0.2783665029723442
43,0.9462857142857143
43,0.8393162393162393
44,0.9436884091975598
44,0.8386880856760375
45,0.614519056261343
45,0.5354129378675531
1,0.8234764335034525
1,0.9949827532141737
2,0.9633201581027668
2,0.5919519300801166
3,0.856774747691647
3,0.90841286897162
4,0.9410670387349678
4,0.9991641513814721
5,0.9217833398513884
5,0.9988223491952719
6,0.9762028705287424
6,0.9998727249586357
7,0.9976274446938121
7,0.9918126428027418
8,0.8043828858742055
8,0.5908898712281376
9,0.8370328056144932
9,0.9896945659174887
10,0.5875482323495672
10,0.9996940726577438
11,0.9997642621404997
11,0.9977428254093368
12,0.708578637510513
12,0.9999522650245836
13,0.9502701789935832
13,0.9963730312515526
14,0.9693370398450004
14,0.9927601073781827
15,0.8987902658601772
15,0.9900146969827959
16,0.8627328638916124
16,0.9670594748497311
17,0.7735486687036228
17,0.9718075672480048
18,0.9950848263833836
18,0.9674075924075924
19,0.9886678418534374
19,0.9994952044422009
20,0.9133228429058484
20,0.9061694108311843
21,0.9575166297117517
21,0.8243709154530953
22,0.7903843920566717
22,0.9586998719696032
23,0.894876660341556
23,0.9343209626858126
24,0.41206374034607485
24,0.9357216973403965
25,0.6002400960384153
25,0.8480720871751886
26,0.45616738782526234
26,0.9588235294117647
27,0.8886144492471382
27,0.9500345138852015
28,0.8574924860455131
28,0.9665719228868018
29,0.5240432731258637
29,0.8944479438495456
30,0.7452202826267664
30,0.8194743497727195
31,0.9638966032898953
31,0.9858065612782594
32,0.8477085112439511
32,0.9829353793240294
33,0.8687675372328945
33,0.8413463941226448
34,0.9464768774958134
34,0.9611122442042287
35,0.8145640837983716
35,0.987560044340436
36,0.39457740078764014
36,0.9972690335042963
37,0.9410322279308734
37,0.8708840417161893
38,0.9589449370389688
38,0.9761336036451956
39,0.5137445887445887
39,0.9838344985315903
40,0.9971478718736287
40,0.9705155970971542
41,0.9670175438596491
41,0.9446665983116306
42,0.885450421257291
42,0.9931075593308744
43,0.86445332001997
43,0.9757456109426779
44,0.9581077900682513
44,0.8032907921105369
45,0.9841140529531568
45,0.9294479737994712
46,0.9052886277220878
46,0.8408917197452229
47,0.19831597606913365
47,0.7497216439947718
48,0.7840565085771948
48,0.8719774256566095
49,0.9138505473584008
49,0.20088220406392365
50,0.9767570558937465
1,0.9560406698564593
1,0.9444624878207211
2,0.9979256422530717
2,0.8544089147286822
3,0.9266934200512005
3,0.9766125290023202
4,0.9934922794770159
4,0.989201947189851
5,0.8914675297844501
5,0.6435936519322156
6,0.8522591229548175
6,0.9066489443912089
7,0.976538228046995
7,0.7939692796009749
8,0.9602619334826814
8,0.9953656606759353
9,0.9830553087882078
9,0.9881857123117314
10,0.9158801805498564
10,0.9981200651710741
11,0.7892271662763466
11,0.977241447109713
12,0.9832173557101924
12,0.9574484052532833
13,0.9473630469188747
13,0.966207824466984
14,0.7065217391304348
14,0.9500464144813182
15,0.9552644587246664
15,0.39303401137805427
16,0.8434036467643904
16,0.9890597279716145
17,0.8939874485457858
17,0.9553778151968007
18,0.822546176156312
18,0.742421316856536
19,0.963884430176565
19,0.6801319835981547
20,0.6364027538726333
20,0.24091145157102056
21,0.7936402341671102
21,0.7643892613017205
22,0.9184585648707417
22,0.9776954247913275
23,0.997
23,0.9993607395751377
24,0.9211728865194212
24,0.9336038680711449
25,0.4348107932906572
25,0.9803149606299213
26,0.9867418469978665
26,0.8254145497180504
27,0.7254031315727973
27,0.932067446452985
28,0.9824091778202677
28,0.975958556783773
29,0.9734764372070072
29,0.8844403034739784
30,0.8745082989542359
30,0.4802128591155569
31,0.6465628293711208
31,0.9798018835302972
32,0.9972642001042209
32,0.7178650331391846
33,0.8975208993946382
33,0.9194468620056088
34,0.939622010369627
34,0.6859446052087639
35,0.9984184722441879
35,0.910977417385997
36,0.7340337296101742
36,0.6571516456474931
37,0.8701406120760959
37,0.2717976318622174
38,0.9992381919756221
38,0.9550209823275607
39,0.90456488760171
39,0.6030687124749834
40,0.9910489510489511
40,0.8511080332409973
41,0.42502400878035396
41,0.9595813131541981
1,0.9925639500297442
1,0.9760622381807301
2,0.9900484414490311
2,0.9940942877507382
3,0.9399805447470817
3,0.9739779672803133
4,0.9130953672561571
4,0.9775017405005313
5,0.9764304377966192
5,0.9911663006991241
6,0.9314253816261244
6,0.901532893336172
7,0.8776052037700783
7,0.9976345698955749
8,0.9930115348643874
8,0.9903728813559322
9,0.9539292859413272
9,0.7769900322897656
10,0.9953902315542646
10,0.9953274147253187
11,0.9791900341264349
11,0.8627953494186773
12,0.9920685481302159
12,0.9850110961545457
13,0.9399535612074086
13,0.9352325513024049
14,0.5685400091217757
14,0.9955191727703576
15,0.975390440132513
15,0.9946999487091811
16,0.9682966882583706
16,0.8635747219962029
17,0.9883841686218701
17,0.8882730455075846
18,0.566909476420095
18,0.9739224267130268
19,0.9611848230912476
19,0.8556028481642071
20,0.980031516225932
20,0.9528358208955224
21,0.976370386547281
21,0.9741260442858302
22,0.9982473710565849
22,0.9969617600838135
23,0.8051588619506255
23,0.9772894371374887
24,0.9897788203753352
24,0.9806134459599806
25,0.9772064003220288
25,0.9842077557466222
26,0.6616157827619833
26,0.9150326797385621
27,0.8007864616248859
27,0.7586373131929938
28,0.9950395653714421
28,0.6224474360913629
29,0.6138397893945092
29,0.7335644843293222
30,0.4427876152014083
30,0.9706975591624334
31,0.2327667207653541
31,0.9777702011592226
1,0.9567567567567568
1,0.9951706374758532
2,0.8997827524322282
2,0.9425166491412548
3,0.9792394873424426
3,0.9844527363184079
4,0.39626595542008003
4,0.8971566550041886
5,0.9993022850165707
5,0.9772600082080364
6,0.9882240886656853
6,0.9906952796013313
7,0.9029587883057415
7,0.988998899889989
8,1.0
8,0.9671179883945842
9,0.9799960388195682
9,0.9661886300476893
10,0.7053529133112268
10,0.9321428571428572
11,0.9419992540096979
11,0.9995990969130463
12,0.653834464593253
12,0.9318003144654088
13,0.8157828810020877
13,0.9971698577545898
14,0.9634124252852744
14,0.8509236947791164
15,0.7537629350893698
15,0.9910004568296026
16,0.42509519829107456
16,0.9909945184025059
17,0.26244931062449306
17,0.9991651654290611
18,0.9301222216492187
18,0.9970059880239521
19,0.6838043478260869
19,0.9246690857055246
20,0.6772337104955131
20,0.9240621384895059
21,0.9043282236248873
21,0.9180421555114802
22,0.8684947818169083
22,0.9998639316937102
23,0.9840611455469077
23,0.976329167549248
24,0.984480221201445
24,0.9999636323962614
25,0.9998220577244742
25,0.9991630975237532
26,0.917705052718061
26,0.955167333193012
27,0.9378915339180239
27,0.9509419884349934
28,0.9415947880345017
28,0.816292303084756
29,0.9987657948868646
29,0.9812193794229722
30,0.8922334125457357
30,0.9514513228872334
31,0.7895133410158675
31,0.9953805882051019
32,0.7894911872297972
32,0.7457188828870245
33,0.6687246427941436
33,0.6484126984126983
34,0.6666784265302522
34,0.6690124596215967
35,0.7812717298926061
35,0.9987637362637363
36,0.9767382303982244
36,0.935483870967742
37,0.9633790873920186
37,0.9564542821679768
38,0.8657734875592911
38,0.6937366851299531
39,0.3490924092409241
39,0.9943882244710212
40,0.29376711225640195
40,0.3141549525988885
41,0.822854520422212
41,0.7888410477215644
42,0.9496713430785834
42,0.9812119895742832
43,0.9598562013181546
43,0.6896929824561404
44,0.921163087779062
44,0.9997706685013187
45,0.9078038674033149
45,0.43372459204122527
46,0.9812807881773399
46,0.7419852563003599
47,0.4849846299361551
47,0.9194541075729195
48,0.6743063932448734
48,0.9098076923076923
49,0.535820895522388
49,0.8922936199405442
1,0.9624737316121285
1,0.8457291328353361
2,0.9770881066444491
2,0.35173533590420136
3,0.7511881464914734
3,0.8566300074078295
4,0.9886950237456122
4,0.9604736348922396
5,0.9975251353441609
5,0.9226548485807745
6,0.9224183583406884
6,0.766389299323431
7,0.9337484970866603
7,0.9120215492896555
8,0.9153011770136165
8,0.572736835591857
9,0.4701473894579066
9,0.9165870437607491
10,0.7422030872624172
10,0.8535573985159319
11,0.9753575658194407
11,0.9750044848412366
12,0.9866434062040015
12,0.5768648363947594
13,0.8242376856919469
13,0.7608739906358146
14,0.9460928066241159
14,0.8375735807642423
15,0.9483908948194663
15,0.6840082009226038
16,0.6980135406591772
16,0.9358791096589749
17,0.4410592922427935
17,0.9053013798111837
18,0.9324354911724763
18,0.887331256490135
19,0.41961724737856776
19,0.35176920624800767
20,0.9932699920823437
20,0.7539029236446211
21,0.8721917808219178
21,0.6119109947643979
22,0.9833065413626808
22,0.4187694924865325
23,0.5514525426630901
23,0.6192927787562661
24,0.7328424927688667
24,0.9144560357675112
25,0.8041142857142858
25,0.8155831014419428
26,0.9756252649427724
26,0.8908212560386474
27,0.6810250152532031
27,0.9351725247325665
28,0.9984877126654065
28,0.7502664298401421
29,0.9967430368373764
29,0.5422740524781341
30,0.8737795135806853
30,0.25163908835466753
31,0.8561359867330016
31,0.9902858728837081
32,0.9755118033108042
32,0.8325932504440497
33,0.9660622966062297
33,0.6427067246946512
34,0.4935483870967742
34,0.9947502624868757
35,0.66238480871265
35,0.558335599673647
36,0.8803178281741434
36,0.5963673057517659
37,0.27480395499488575
37,0.7271332105586249
38,0.609981515711645
38,0.9957446808510638
39,0.6374687164819449
39,0.37662337662337664
40,0.8869386824709369
40,0.4978381717109327
41,0.6646890793232256
41,0.2619414483821263
42,0.5831851253031528
42,0.4822396146899458
43,0.9311821816105083
43,0.7195121951219512
44,0.8987730061349694
44,0.5453074433656958
45,0.9855769230769231
45,0.7317322432294329
46,0.8890122086570478
46,0.9937662337662337
47,0.8122426057656309
47,0.3830128205128205
48,0.8109289617486339
48,0.7390745501285347
49,0.603126356925749
49,0.9554423933800127
50,0.8781965006729475
50,0.8035470668485676
51,0.9825547359793935
51,0.626056338028169
52,0.05510420346167433
52,0.9733629300776915
53,0.8146579114594366
53,0.7900763358778626
54,0.9496831904584421
54,0.025723472668810254
55,0.40052527905449775
55,0.8093158660844251
56,0.9178343949044586
56,0.8178343949044586
57,0.7921875
1,0.8856199339537676
1,1.0
2,0.8545486600846263
2,0.9876943983089235
3,0.9858496295396575
3,0.9582115132573849
4,0.9952138175007803
4,0.5330269143290371
5,0.736722133576476
5,0.9282772206303724
6,0.5699238373035165
6,0.9555163505765232
7,0.9805594651653765
7,0.9592704265730809
8,0.3684848484848485
8,0.6344653510784763
9,0.5921765024363833
9,0.8241042345276873
10,0.6494247583985273
10,0.9783707118163283
11,0.998311345646438
11,0.11729179910998089
12,0.34970318402590395
12,0.9445785184974873
13,0.9193402620876638
13,0.853785703491008
14,0.9606569211333694
14,0.9657266811279827
15,0.9954030033711309
15,0.8773222293401666
16,0.6844322047626762
16,0.9490524781341108
17,0.1516069325256605
17,0.9712998498247956
18,0.6595518640139078
18,0.9645290708781762
19,0.7989786035044466
19,0.671875
20,0.7509817197020988
20,0.552383939774153
21,0.9564220183486238
21,0.8528078130449948
22,0.9509708737864078
22,0.9940087871122354
23,0.9999064546304958
1,0.9344262295081968
1,0.9790322580645161
2,0.9326171875
2,0.9023445463812436
3,0.9992312214534437
3,0.992417976288944
4,0.9972626547903541
4,0.8568171096084289
5,0.9992428770671449
5,0.9216098992218396
6,0.9767668562144598
6,0.9855264997902391
7,0.9814143627781524
7,0.9212689901697945
8,0.9722584856396866
8,0.9964624537707026
9,0.9398225067876971
9,0.9954617081626221
10,0.99879367541252
10,0.8075660242683798
11,0.9629291661913996
11,0.9710503412578444
12,0.9692407928125643
12,0.9977649729352192
13,0.9393129770992367
13,0.8504698076987842
14,0.9980225755952872
14,0.8879118844872269
15,0.9416219119226638
