35,0.9910935180603662
35,0.9442635510438613
36,0.9565242797872961
36,1.0
37,0.9291928467858869
37,0.7385614179719704
38,0.9775005113520148
38,0.8886090440755581
39,0.9821710465224255
39,0.9696353334301904
40,0.9632992811199395
40,0.9847662035404472
41,0.9996280223186609
41,0.35489692510585136
42,0.9989117126921507
42,0.8183772165502419
43,0.9783144406111385
43,0.9605607476635514
44,0.9981971153846154
44,0.7999643430201462
45,0.977124941941477
45,0.6665812403895438
46,0.8888986090455778
46,0.8657865786578658
47,0.9964107963246555
47,0.7908309455587392
48,0.9670737612309679
48,0.8972415883601091
49,0.9951420810697869
49,0.5480329368709973
50,0.9795662598081953
50,0.447098976109215
51,0.999362796413454
51,0.5882990249187432
52,0.9988096328175076
52,0.7149758454106281
53,0.9416274947984896
53,0.3580246913580247
54,0.6058740833618299
1,0.9948964274992494
1,0.9993757802746567
2,0.9713969658659924
2,0.9819853867472915
3,0.9708042945940856
3,0.7131832797427653
4,0.988932952135018
4,0.8399258343634116
5,0.9591613206071037
5,0.17024583215597622
6,0.5438305272310489
6,0.999112426035503
7,0.4448834991143208
7,0.9944888741557204
8,0.900933112409523
8,0.9898113872730477
9,0.7896250149754402
9,0.9487373405234776
10,0.9789208222306813
10,0.9921301582123634
11,0.7539523714228538
11,0.9834372983437298
12,0.9920488933720999
12,0.7526102088167054
13,0.9642094270660274
13,0.8328972813104312
14,0.7373307386686127
14,0.9709047189660355
15,0.9219908224497
15,0.9836799598275934
16,0.7741890574968676
16,0.8887124099957645
17,0.7444897622873151
17,0.9705547112462006
18,0.9249017095904934
18,0.7783163447145199
19,0.8085144709979585
19,0.8572742200328407
20,0.9989584319666698
20,0.9905770513675783
21,0.8540033130866924
21,0.9988684582743989
22,0.683673912100308
22,0.9662458129348106
23,0.5852143913257762
23,0.9383143601700727
24,0.9646128627904734
24,0.958295142071494
25,0.37515789473684213
25,0.7024522108515157
26,0.8492820564313686
26,0.9958819492107069
27,0.9922371418295168
27,0.99976717112922
28,0.9981182570878983
28,0.8781739975024282
29,0.9951359661281787
29,0.9907852564102564
30,0.9811882054422959
30,0.9997546814948074
31,0.991340469723598
31,0.9996785255036433
32,0.9912242082709636
32,0.9974383173789942
33,0.9982642237222757
33,0.9941180447569468
34,0.998221223610916
34,0.9748740906547286
35,0.9989830939366976
35,0.8968409780474745
36,0.9860407181513615
36,0.9853896103896104
37,0.9993945204097079
37,0.9873252984779042
38,0.9315519533970746
38,0.9911008036244
39,0.9999305169538633
39,0.9843489314371971
40,0.9827882139792123
40,0.8261050875729775
41,0.886150866243409
41,0.8609277430865299
42,0.9778876722006358
42,0.9828471539385993
43,0.867864626325481
43,0.9997897392767031
44,0.9024186285861315
44,0.9822648367487623
45,0.7132772196578876
45,0.9936930091185411
46,0.9352703960293661
46,0.9951893551688843
47,0.5781434871463913
47,0.4909775412177074
48,0.999757193152847
48,0.8888333333333334
49,0.9101185050136736
49,0.9708137521642345
50,0.9750096116878124
50,0.9964166563697022
51,0.9771047674250108
51,0.9976212259835315
52,0.9951603145795523
52,0.9708840656431974
53,0.9750377177341928
53,0.9150420685409398
54,0.9856315676603046
54,0.9615073588872716
55,0.7547292889758643
55,0.9816300430182537
56,0.7972084438804937
56,0.6635438352995605
57,0.9687968047928108
57,0.9749030344512891
58,0.5478784403669725
58,0.8539626001780944
59,0.6545903664059284
59,0.9497450837581938
60,0.4865129965669446
60,0.9892257579553997
61,0.8486924034869241
61,0.5399511186313217
62,0.6840490797546013
62,0.7964344941956882
63,0.8258426966292135
63,0.6839740389415876
64,0.9725190839694656
64,0.9422548120989918
65,0.8803418803418803
65,0.9035166816952209
66,0.5720081135902637
66,0.5926299848561333
67,0.9405940594059405
67,0.7512588116817724
68,0.8227848101265822
68,0.9971509971509972
1,0.9993999399939995
1,0.9996752192270217
2,0.9476002157109473
2,0.9986334489645748
3,0.9975863503953392
3,0.8526841448189763
4,0.9948081264108353
4,0.23603752759381902
5,0.9980403061359604
5,0.9640444838643651
6,0.9996169365136115
6,0.9914108267629829
7,0.9835112596093771
7,0.8740227918011746
8,0.9854565041745219
8,0.8951450732548119
9,0.9979891175774781
9,0.9710520745131245
10,0.9841458376368519
10,0.9882561343655688
11,0.7063668145757698
11,0.8396950179958326
12,0.9990412671946645
12,0.7181467181467182
13,0.9566253734850774
13,0.8092738407699038
14,0.7059236384053902
14,0.969934527911785
15,0.9982151963284038
15,0.9254771104086172
16,0.9622931201878571
16,0.9368080094228504
17,0.9986814029872216
17,0.9587055787174905
18,0.900361490838077
18,0.999706037979893
19,0.9739579837572991
19,0.9922964718752849
20,0.9729825923768848
20,0.9967686867455189
21,0.9400592288854719
21,0.9981877674301536
22,0.8319754464285715
22,0.8347624008334001
23,0.9977999570723332
23,0.9964287370715644
24,0.9926788685524126
24,0.9998107315226649
25,0.9684357961082487
25,0.9523074888702782
26,0.9952242283051834
26,0.5349104271933853
27,0.8942913606025579
27,0.9747644073939833
28,0.9963241436925647
28,0.9095073672694951
29,0.9125537356478206
29,0.9161693095267823
30,0.7585354987647321
30,0.9139608297899755
31,0.8325577904533173
31,0.998811356417701
32,0.9851396119261713
32,0.9988229680292667
33,0.9530341780981167
33,0.9953744409189954
34,0.988824625036761
34,0.933375073659399
35,0.9812865497076023
35,0.9907222645080331
36,0.9846524669191795
36,0.7771521897967077
37,0.9886733206235281
37,0.9882164272765305
38,0.5067573383834036
38,0.9984256476313152
39,0.9648779213996606
39,0.8425979680696662
40,0.9990500316656111
40,0.9999413936587939
41,0.995070653959908
41,0.8228752048700538
42,0.9316458649247638
42,0.8446784827468106
43,0.8918426412262837
43,0.9798089448545375
44,0.9988095238095238
44,0.9930268199233716
45,0.991835809048645
45,0.9827859330446721
46,0.9897487606083523
46,0.7837093814099104
47,0.9999012881891318
47,0.35518524784300454
48,0.99414597299594
48,0.9658310836868492
49,0.7214970995091476
49,0.7760700948003447
50,0.9955294979846098
50,0.9675719971903536
51,0.9385947570281918
51,0.973513123043583
52,0.9905872285805969
52,0.980518435034616
53,0.9475997015172871
53,0.658703071672355
54,0.7475431316881416
54,0.5837350660238944
55,0.7496829317135038
55,0.8388718845649322
56,0.9985833185762352
1,0.9985114617445668
1,0.998611753817677
2,0.9408998275591786
2,0.9957852444164336
3,0.7033268101761252
3,0.9965617232808617
4,0.8202562752325786
4,0.9640169332079022
5,0.7659482291779487
5,0.600155392609139
6,0.3365287588294652
6,0.9902484711586138
7,0.8764289602612956
7,0.9873637730176625
8,0.9995361781076066
8,0.9807975807975808
9,0.9594477998274374
9,0.941788252899364
10,0.8022553362867499
10,0.9717429159411113
11,0.6605909439754413
11,0.8328266137915841
12,0.9062148305614606
12,0.7707851303408916
13,0.8669939745592502
13,0.8822683914804652
14,0.9974533691238213
14,1.0
1,0.9987991594115881
1,0.9934232160473528
2,0.8288073550693794
2,0.9100468949836578
3,0.999908983343952
3,0.46366559485530545
4,0.9957679028845083
4,0.9980478783519984
5,0.9229352164568622
5,0.9983952928590533
6,0.9196219253525844
6,0.9990370305523943
7,0.9409284721889523
7,0.9942103856773848
8,0.9963934297698851
8,0.9906588492497267
9,0.9986219324746912
9,0.9506159260888694
10,0.9413471601179717
10,0.9240032382108885
11,0.9994574456541397
11,0.9264686113724963
12,0.999062476561914
12,0.991933651442854
13,0.9968955083113923
13,0.9736070381231672
14,0.9993793397726832
14,0.9151331820855391
15,0.9985378961511104
15,0.4968646753421887
16,0.888940556459738
16,0.7755763355244885
17,0.8926712385359001
17,0.6837067652817055
18,0.9799522944116311
18,0.9884255824306277
19,0.8973436273226904
19,0.37851889424296226
20,0.9845398902490502
20,0.7813965384943303
21,0.9814271749755621
21,0.9159280830590023
22,0.9506385363705513
22,0.8252833908329227
23,0.9988301052905239
23,0.8496090500748628
24,0.9796569605105704
24,0.9544890359950352
25,0.95147486497715
25,0.929472209248015
26,0.986496956281129
26,0.9127954360228199
27,0.9963479096588179
27,0.9979838709677419
28,0.9790808584435291
28,0.9471247563352827
29,0.9783736333891948
29,0.8702787769784173
30,0.9902035381396234
30,0.9430844553243574
31,0.9947790415812046
31,0.6612641815235007
32,0.9677790563866513
32,0.8860153256704981
33,0.9997840406003672
33,0.9496166484118291
34,0.8345230982106355
34,0.895017793594306
35,0.9985481382898279
35,0.912751677852349
36,0.9995430312261996
36,0.5
37,0.8494816534332217
37,0.9362534219788815
38,0.9721354098274549
38,0.7270516717325228
39,0.9977931440341327
39,0.8970311027332705
40,0.9799420172599784
40,0.9640918580375782
41,0.9989887149785102
41,1.0
42,0.9998327479511624
42,0.7471799648142399
43,0.9937866428753505
43,0.9606367898811471
44,0.988460114370346
44,0.8153751157764743
45,0.9989526650121809
45,0.7966779452476161
46,0.999552889451917
46,0.6087605774016924
47,0.98840275124188
47,0.9824175824175824
48,0.9999423880167074
48,0.8888441401530407
49,0.9901617749969127
49,0.6811881188118811
50,0.9995200687059537
50,0.651672433679354
51,0.9995997117924906
51,0.7954329210275928
52,0.9989042382499119
52,0.9933184855233853
53,0.9925396576095492
53,0.9416135881104034
54,0.9959454855195912
54,0.7773333333333333
55,0.99991691591891
55,0.2520852641334569
56,0.9965721697239207
56,1.0
57,0.9968695808841745
57,0.6605374823196606
58,0.9117500993245927
58,0.6928020565552699
59,0.9989300067853228
1,1.0
1,1.0
2,0.9771963938483295
2,0.9948633801812086
3,0.9373859678221927
3,0.9972675656493968
4,0.9945676487505593
4,0.9730139737618051
5,0.9277745720330833
5,0.9974494085991368
6,0.7281425272187396
6,0.9901002558832166
7,0.9986105393165912
7,0.9926760001992925
8,0.9972161463511633
8,0.9997026574986062
9,0.961279660016527
9,0.9705277280858676
10,0.9999658107969503
10,0.9972789115646259
11,0.9443888686795199
11,0.9989314336598397
12,0.9539147670961348
12,0.9194218966541279
13,0.9975245197881741
13,0.9468334636434714
14,0.9679923122412774
14,0.950025367833587
15,0.9817266106232798
15,0.9794233112224178
16,0.7413757730296902
16,0.9970904490828589
17,0.9992157546183339
17,0.9166263505886147
18,0.9972061035890823
18,0.6975518531111866
19,0.8570508347200602
19,0.9215652473711429
20,0.9753488372093023
20,0.9925141242937853
21,0.9647419776682427
21,0.9009365244536941
22,0.8506173493720524
22,0.6803273488549134
23,0.9447991594601147
23,0.9650548986486487
24,0.9818977429755873
24,0.9761522831782697
25,0.993764358385297
25,0.34711631403716037
26,0.9982179226069247
26,0.9211045364891519
27,0.9838981267101663
27,0.9973078547297297
28,0.9987107011802043
28,0.9337937446045554
29,0.7825611090842758
29,0.524623803009576
30,0.9757834757834758
30,0.6394042330807421
1,0.9987977156597535
1,0.3169828782970847
2,0.9970809648179444
2,0.9995979091274628
3,0.9934873433275989
3,0.829775039403926
4,0.9979331823329558
4,0.736892187648682
5,0.9996407400754446
5,0.9957133538346845
6,0.9993309659821934
6,0.9686581128040631
7,0.868028107158542
7,0.8542254122874476
8,0.9992001544529332
8,0.8961002785515321
9,0.9930836914262329
9,0.5571367703451214
10,0.9658234006324495
10,0.9791887749086192
11,0.9894498309744046
11,0.9796694302159793
12,0.982422127439576
12,0.8763906816645153
13,0.9758284454739045
13,0.9993264481365065
14,0.9906836239941106
14,0.8894435650797516
15,0.9411841817784575
15,0.9714964370546318
16,0.9998946740160798
16,0.977641056422569
17,0.9242934923515685
17,0.9954010445085354
18,0.9202819016810121
18,0.8815495406009436
19,0.9686180282510558
19,0.9970915528578654
20,0.8906722493603163
20,0.9261459150509919
21,0.9926339591612992
21,0.8904688700999231
22,0.9969202566452796
22,0.6197814513869431
23,0.563138148834117
23,0.7940080488895513
24,0.9691412381791034
24,0.9341645885286783
25,0.7277849740932643
25,0.747990174184904
26,0.9925603593486805
26,0.9651857246904588
27,0.9274909729676979
27,0.9380035810205909
28,0.9948757545977819
28,0.38412267080745344
29,0.6706180074587107
29,0.7562849162011174
30,0.9899702823179792
30,0.9894919168591224
1,0.9815421256326288
1,0.9996771068776235
2,0.775930032027593
2,0.9967164855072463
3,0.6869781087790566
3,0.9798572802267321
4,0.9202389318341532
4,0.8308669213797557
5,0.9766300078554595
5,0.8436165513179208
6,0.9894165158055981
6,0.8767757755030553
7,0.8654592496765847
7,0.9920331421287444
8,0.9811100498779581
8,0.9297383535417996
9,0.9934240023912718
9,0.4737077146365971
10,0.9808866471993629
10,0.6856563421828908
11,0.996911793090137
11,0.8436287675320799
12,0.9991846462619167
12,0.8680027643400139
13,0.9981441781588968
13,0.9246616845081802
14,0.9742230115438285
14,0.9998405103668262
15,0.9839259620068193
15,0.98932527693857
16,0.9860430308699719
16,0.9381601225509957
17,0.9996681269082702
17,0.9781963258489516
18,0.931847684984855
18,0.8362754452926209
19,0.9991632223546416
19,1.0
20,0.666638795986622
20,0.8515611523201656
21,0.8176489481291151
21,0.991377057747583
22,0.8997398983789016
22,0.9890399837629389
23,0.6795721045052459
23,0.9985346090854237
24,0.9806352233550942
24,0.3056336561491201
25,0.958818002138483
25,0.9983443708609272
26,0.9485990627181174
26,0.9827372154892108
27,0.6156484808885985
27,0.7904040404040404
28,0.9528656782473999
28,0.9939748360800993
29,0.9363228049840626
29,0.9867744305657604
30,0.4630023955283471
30,0.9981438515081207
31,0.9989473684210526
31,0.9971666572221908
32,0.9896403297585176
32,0.9887962713991216
33,0.953248760383798
33,0.9920696827873114
34,0.9566271318500563
34,0.977390180878553
35,0.9998658348426913
35,0.9758022093634929
36,0.9987087686348163
36,0.9507178354500276
37,0.9994676249417714
37,0.9237261644263832
38,0.8818501358044416
38,0.8487182192214369
39,0.6940345867047437
39,0.9857340720221607
40,0.9997702469844917
40,0.8624153624153624
41,0.9937782805429864
41,0.9998312900686087
42,0.9989694971145919
42,0.9654718842486024
43,0.35308143800440206
43,0.9991500212494687
44,0.9905331340308918
44,0.9943847264559602
45,0.9979396890803521
45,0.9680881107031912
46,0.6909636909636909
46,0.6815492800535774
47,0.5132802124833997
47,0.9978911042944786
48,0.8721518987341772
48,0.9008879603029512
49,0.8674259681093395
49,0.9937625754527163
50,0.7067843866171004
50,0.9338796270132805
51,0.9612518628912071
51,0.8201948627103631
52,0.911873840445269
52,0.9688037337263572
53,0.7971274685816876
53,0.36261980830670926
54,0.8738461538461538
54,0.980204081632653
55,0.2858472998137802
55,0.9981979030144168
56,0.8236158745712886
56,0.9921726755218216
57,0.9441504997060552
57,0.8635460366526827
58,0.9122023809523809
58,0.9562952243125904
59,0.8089453340695748
59,0.6088977423638778
60,0.916030534351145
60,0.9825436408977556
61,0.958625525946704
61,0.920132686909926
62,0.9893536121673003
62,0.9361960213488598
63,0.8478924862553452
63,0.3750603378921963
64,0.704052780395853
64,0.8698940998487141
65,0.6786640726329443
65,0.9635811836115327
66,0.8151408450704225
66,0.9878957169459963
67,0.9991228070175439
1,0.9988091693956535
1,0.9990256576810653
2,0.9786006038003907
2,0.9915904551666141
3,0.541035398865513
3,0.9533431146510165
4,0.9951787313175838
4,0.9996276645257377
5,0.9744334689134224
5,0.9946074602997508
6,0.9566305254378649
6,0.9993689082112054
7,0.9749901341752171
7,0.9997835146398225
8,0.7089080592332888
8,0.9803882985701168
9,0.2827339249571851
9,0.9969742441760351
10,0.9243183082915971
10,0.9925873539734926
11,0.9250735200102289
11,0.9994731778826332
12,0.9999233011198037
12,0.99528156734024
13,0.9749166110740494
13,0.9976689261724381
14,0.8416839608656982
14,0.9440762626097744
15,0.8251296058866158
15,0.7935662833877679
16,0.9211446329146704
16,0.9981527906056208
17,0.889205993272857
17,0.9978856222311719
18,0.8520797805293987
18,0.8593056643174106
19,0.9857975236707939
19,0.9691443113137526
20,0.9985958343084484
20,0.9266574143268923
21,0.958610958689347
21,0.9006230529595015
22,0.5421605603448276
22,0.8993470494024887
23,0.9791159613723797
23,0.9913141222154098
24,0.936168883892324
24,0.8790253633513821
25,0.9888259109311741
25,0.9977514908593216
26,0.975830078125
26,0.654941735002158
27,0.737049467386546
27,0.9993045897079277
28,0.9932193097864589
28,0.9730715108097736
29,0.992109454176922
29,0.9637343788287185
30,0.9877316458965584
30,0.9980245373258474
31,0.9881313828319073
31,0.7872792119565217
32,0.8179525970751387
32,0.8890170447263873
33,0.9722156398104266
33,0.7809666261568664
34,0.9653420729209341
34,0.592332268370607
35,0.8725602755453502
35,0.8438047925189948
36,0.4484176307486375
36,0.970625
37,0.4676837725381414
37,0.9520369835307715
38,0.6033902240798792
38,0.9247943595769683
39,0.5967957276368492
39,0.5131008871466887
40,0.6284316390323457
40,0.9618991793669402
41,0.9986096628432395
41,0.998730964467005
1,0.998497144574692
1,0.9975867269984917
2,0.9815939712263074
2,0.9981674811195025
3,0.9288283840022572
3,0.9902661232318389
4,0.9933899623138123
4,0.9994645247657296
5,0.9983569630316682
5,0.993576833052093
6,0.9923587007200954
6,0.9994721005120625
7,0.9994800242655343
7,0.999654781279282
8,0.9896864169693933
8,0.9997827818405619
9,0.9975535329089283
9,0.940813544730612
10,0.9987822910324432
10,0.9994543718455873
11,0.9997307666419869
11,0.9218727351790115
12,0.9162319298800302
12,0.378485293179353
13,0.6943145904661575
13,0.9691324694024478
14,0.8626232214830283
14,0.9887903170345919
15,0.9954371015018282
15,0.9990127357093493
16,0.9793772379096224
16,0.9294778649617359
17,0.9833503827295496
17,0.9900084041460454
18,0.9571267976896538
18,0.8051081673496616
19,0.9944759247131183
19,0.9913411196133709
20,0.8089267054784296
20,0.9858258415906556
21,0.9998607113009564
21,0.954173371580494
22,0.9576292454408566
22,0.9894446443564832
23,0.9493631669535284
23,0.8966489195114312
24,0.9838029956841838
24,0.5272355456404536
25,0.9884834525397018
25,0.8966942148760331
26,0.9879755644911846
26,0.8481236914156869
27,0.8704984497972812
27,0.4235345201910552
28,0.9674408813416603
28,0.9495343296512887
29,0.8400677789363921
29,0.9856990584473263
30,0.6784959140522315
30,0.8767635825083795
31,0.9908166288140614
31,0.9915947467166979
32,0.9509232480533927
32,0.8806734992679356
33,0.967048405636681
33,0.9321478708469817
34,0.9972473456547385
34,0.9690657223205916
35,0.9751875360646278
35,0.9829222011385199
36,0.9876535881759364
36,0.9936861094407697
37,0.9970239260680581
37,0.9936861094407697
38,0.9948310294866273
38,0.9374149659863945
39,0.9957236101733064
39,0.9858870967741935
40,0.9978092090091475
40,0.9377940407736539
41,0.9995034208783933
41,0.9670857988165681
42,0.9904284599268783
42,0.9875026933850464
43,0.833003859550033
43,0.9619021134593994
44,0.9971098265895953
44,0.9346163335800641
45,0.9912222590261676
45,0.975780752071383
46,0.8923667347369904
46,0.9772055719712959
47,0.8410686266413412
47,0.5651999999999999
48,0.9332184793942966
48,0.240590405904059
49,0.9980671763594193
49,0.8658536585365854
50,0.5666357049972135
50,0.9906976744186047
51,0.9986058689516815
51,0.9225181598062954
52,0.9989524408129059
52,0.5965277777777778
53,0.9185064840871507
53,0.23818051575931232
54,0.9978567346161173
54,0.8246292714377821
55,0.8650408857370288
55,0.5321390937829293
56,0.9873216302227698
56,0.18881118881118886
57,0.9978455016158738
57,0.8810810810810811
58,0.946404913886547
58,0.5568345323741007
59,0.973374320170253
59,0.334625322997416
60,0.9998971722365039
1,0.9988088147706968
1,0.998611753817677
2,0.9981305499298956
2,0.9028762464695371
3,0.974108582691274
3,0.9684672518568535
4,0.9989445582665921
4,0.999826779837173
5,0.9818013367745351
5,0.9983977672110812
6,0.9939856449828364
6,0.9905313579146708
7,0.8786704793530732
7,0.9154410169638596
8,0.9923813376483279
8,0.991311771795902
9,0.9965207504263787
9,0.9347804588607596
10,0.9748433024192404
10,0.9343323641243569
11,0.9868166491625671
11,0.9159915334647106
12,0.9848680436029834
12,0.9360146252285192
13,0.9985413208591117
13,0.8629020081534048
14,0.9972150814053128
14,0.9976714100905563
15,0.9877989776384711
15,0.9862485675591207
16,1.0
16,0.9661129568106313
17,0.9999579549276825
17,0.7038736671615602
18,0.8530438154323381
18,0.9880382775119617
19,0.8386096159109571
19,0.9978939978939979
20,0.9792931552374257
20,0.9958148989597034
21,0.9707489187343501
21,0.34800590841949774
22,0.9934525308486527
22,0.9559932942162616
23,0.9938106477838972
23,0.9996627697841727
24,0.9919263361580036
24,0.9988192357234865
25,0.9884581881533101
25,0.9511147236414306
26,0.8323022536456032
26,0.9877988661572591
27,0.8910123692732388
27,0.8837832160487343
28,0.6834954339594626
28,0.9258223465175123
29,0.8623787792355961
29,0.9846100187470027
30,0.8904709748083242
30,1.0
31,0.852018278750952
31,0.9780699203071375
32,0.5784807093218308
32,0.64915611814346
33,0.9992866549604916
33,0.8600638977635783
34,0.9727681325460474
34,0.6276236881559221
35,0.9820168229720584
35,0.9462383770076078
36,0.9682776947350938
36,0.7739658568614577
37,0.9919981710105167
37,0.9913950456323337
38,0.9125600202173364
38,0.8996869664200342
39,0.8035666755389939
39,0.7965217391304348
40,0.8176691729323309
40,0.9596584845250801
41,0.8398016755000854
41,0.9351815181518152
42,0.6970939346436753
42,0.9215661746309732
43,0.8568430354578593
43,0.9994877049180327
44,0.9292993630573249
44,0.890563762435936
1,0.9985114617445668
1,0.998611753817677
2,0.9408998275591786
2,0.9990048989589713
3,0.9669941060903733
3,0.9471884196293645
4,0.9924845665205332
4,0.9233586076167499
5,0.987410863632362
5,0.9934564529648757
6,0.9345342706502636
6,0.9141244930347381
7,0.9814747216645373
7,0.6796224027001372
8,0.970048724562912
8,0.14920505503465142
9,0.8080390128565096
9,0.6539818788745828
10,0.38586783692679516
10,0.9460324419114423
11,0.9920969914683431
11,0.8176980685849429
12,0.988829155903093
12,0.95032736323792
13,0.9964980186157958
13,0.8989913339963063
14,0.8362121520016257
14,0.6326897470039947
15,0.9993751301812123
15,0.8700509377170641
16,0.9790495656617272
16,0.406468389403543
17,0.9598833819241983
17,0.9784516465374924
18,0.9989112683723462
18,0.9489759252605102
19,0.9978580171358629
19,0.8390122775555249
20,0.9951742109834958
20,0.22669408538973757
21,0.9991061452513966
21,0.6867924528301887
22,0.9999073816800963
22,0.6214190740964584
23,0.9958069408511018
23,0.9976624590930341
24,0.9998538759406737
24,0.9226146050202302
25,0.8699301428422479
25,0.9958086785009862
26,0.9828232134021347
26,0.9997405461503535
27,0.9377683914114748
27,0.6140324519230769
28,0.9996041171813144
28,0.972332506203474
29,0.9755791648221928
29,0.9244631901840491
30,0.943566234587417
30,0.7847269049224544
31,0.9296394019349165
31,0.8085400569337129
32,0.5702625975869411
32,0.9908262892339952
33,0.31820046492547516
33,0.9240452766317571
34,0.8527925359595698
34,0.9901622863708172
1,1.0
1,0.9858877584509353
2,1.0
2,0.9825624082232012
3,0.9745632853202575
3,0.9990813045475425
4,0.9910482499328619
4,0.9764120036692439
5,0.9866263743329261
5,0.9743633860977289
6,0.9909274949388918
6,0.9530994051211311
7,0.9914410430515535
7,0.780749307312372
8,0.9189196402359283
8,0.47594381910548855
9,0.9999516589052353
9,0.9597315436241611
10,0.9899735216240071
10,0.5583795146187656
11,0.9999014972419228
11,0.9604702675072414
12,0.970474245707618
12,0.9960789616008653
13,0.9998867343240304
13,0.9856151633102048
14,0.9996170826200559
14,0.6854110207768744
15,0.9740191621791734
15,0.9794195250659631
16,0.948537578674565
16,0.9949664429530202
17,0.9924159925326695
17,0.5725911458333333
18,0.9963661533137221
18,0.9047039740470397
19,0.9965192005389625
19,0.7821802091713597
20,0.9471015485816089
20,0.9069471000637348
21,0.9025565024082993
21,0.619349722442506
22,0.7279617729444718
22,0.7801676995989792
23,0.8899647424090933
23,0.798894062863795
24,0.6487762616417587
24,0.737367802585194
25,0.9854466024527607
25,0.783114102171918
26,0.8601723969046919
26,0.9669994453688298
27,0.8591749644381224
27,0.9715626725565986
28,0.9722567287784679
28,0.6379624014554275
29,0.9523905894257526
29,0.897424511545293
30,0.9999608503308147
1,0.9966996699669967
1,0.8642172523961662
2,0.7858323689866094
2,0.9424714767796882
3,0.6208410509707073
3,0.248172514619883
4,0.9764659326334412
4,0.9260815822002473
5,0.9291779345297755
5,0.9932498445687894
6,0.9444409587150207
6,0.9637394112986776
7,0.6373702214487187
7,0.995692793011405
8,0.39906450984213604
8,0.9804180127909277
9,0.9395581241346096
9,0.9559330086708635
10,0.9970677731673583
10,0.9961215932914046
11,0.9992675908972012
11,0.8876346679530471
12,0.9841464716558129
12,0.9795472229426804
13,0.9046703985295346
13,0.974976693979687
14,0.9778619927364598
14,0.9973522311346469
15,0.9603735000192923
15,0.9946897126197418
16,0.9547043682046947
16,0.9790581929555896
17,0.9494627934739356
17,0.9828143826495022
18,0.9971578947368421
18,0.9988546995495151
19,0.9904381604324559
19,0.9907780013413816
20,0.9731633564703457
20,0.7650479894387555
21,0.9736063247516724
21,0.9973064927700596
22,0.6302228412256268
22,0.9817448211386114
23,0.943992351476343
23,0.9892930582145643
24,0.999096183562203
24,0.9939505287685966
25,0.727169780797541
25,0.9978506607228148
26,0.9584813285974849
26,0.8512317952905948
27,0.9673498233215547
27,0.6808835341365462
28,0.9298096853212738
28,0.9990563070147845
29,0.979523151592447
29,1.0
30,0.9945280437756499
30,0.9908861741322474
31,0.9916650970050856
31,0.8968179089115704
32,0.7824741837033321
32,0.9884650243058416
33,0.881563534504711
33,0.9885574529414334
34,0.9833493255065756
34,0.8988690378626455
35,0.9798683389366457
35,0.9960915689558906
36,0.6797222438948272
36,0.9991871240448708
37,0.5565062964158863
37,0.8904351234809879
38,0.6625858465213497
38,0.9731022115959355
39,0.9513155938754274
39,0.99937352416751
40,0.9437378926977175
40,0.9952827372066638
41,0.9996187571483035
41,0.9988864142538976
42,0.9993264049268669
42,0.9970489038785835
43,0.726853055916775
43,0.8722104024263275
44,0.9880780621155745
44,0.9226860868828859
45,0.8573570357678304
45,0.998468410976388
46,0.99610368956743
46,0.947239105133842
47,0.8976208317721993
47,0.9931910372802781
48,0.9455696202531646
48,0.9662835249042145
49,0.9691870629370629
49,0.9738522954091816
50,0.8864265927977839
50,0.9998333749895859
51,0.97571189279732
51,0.9963557362113673
52,0.9697891762660291
52,0.8453283251727145
53,0.8915398327163033
53,0.9651299142134173
54,0.6936973103171418
54,0.98038700178778
55,0.8636449838801441
55,0.9932282093450711
56,0.5308293530178029
56,0.9833414992650662
57,0.7229574730898183
57,0.8393518518518519
58,0.9657427592650265
58,0.9961977186311787
59,0.4677236693091733
59,0.9680085310583845
60,0.9593781344032096
60,0.7358448003609295
61,0.8182778658214475
61,0.8297271872060207
62,0.7996469549867609
62,0.9896274343776461
63,0.2665198237885462
63,0.6195868096940802
64,0.9672413793103448
64,0.996343983468447
65,0.41856677524429964
65,0.8480909829406986
66,0.9440488301119023
66,0.9474660074165636
67,0.2785588752196837
67,0.963137415523244
68,0.9954682779456193
68,0.9430674846625767
69,0.6551724137931034
69,0.19388516032811332
1,0.9991031390134529
1,0.988894030541416
2,0.996803166387578
2,1.0
3,0.9999245283018868
3,0.2777401894451962
4,0.9851337958374629
4,0.9966116676487919
5,0.9991121962046388
5,0.9831339478329084
6,0.9963048150522228
6,0.9917593737124022
7,0.9947906129880639
7,0.9953769102350071
8,1.0
8,0.9782544378698225
9,0.9413483504223557
9,0.9917034556249048
10,0.9726533628972653
10,0.9918164547712991
11,0.9920827710301394
11,0.9888
12,0.8981751265143383
12,0.9276315789473684
13,0.9904518188322051
13,0.9986096091456821
14,0.9307012286484867
14,0.9437555358724535
15,0.9989790709545686
15,0.9766801322071245
16,0.9424316716607646
16,0.9391463821273758
17,0.9970434081440667
17,0.9888076406506492
18,0.9999085003202489
18,0.997871369925498
19,0.9137372525494901
19,0.969803462189249
20,0.8801731133351366
20,0.8952574182094851
21,0.997068041654029
21,0.5722457627118644
22,0.9163394919168592
22,0.9869914551715342
23,0.9147895931552297
23,0.8846305031446541
24,0.9977436641282889
24,0.9469666532744074
25,0.6716923273493899
25,0.9980517673253548
26,0.11094584544655539
26,0.9938712972420838
27,0.9634786760025461
27,0.9850048685491724
28,0.6869026091449237
